gene,gcn,mrna_mpc,prot_mpc,kGin,kGac,kTCleak,kTCmaxs,kTCd,mRNA params,mRNA_half_Schwan_h,Prot_half_Schwan_h,kTLnatSchwan_h,mRNA_half_lit_h,Prot_half_lit_h,kTLnatLit_s,mRNA_half_user_h,Prot_half_user_h,kTLnat_user_s,kTLnat_Schwan_s,kTCd_s,kTLd_s,kTLnat_cells,kTLnat_s
PLCG1,2.0,16.54002398303478,34017.81141546128,0.005,0.0005,0.00010124040000000001,0.1,1.840735e-05,k73_2,10.46,30.97,16.41,,,0.0,,,,0.0045583333333333335,1.8407350237942037e-05,6.217012705485105e-06,0.012786509015926758,0.012786509015926758
PLCG2,3.0,61.72008949412979,1220326.607563747,0.005,0.0005,0.00010124040000000001,0.1,1.840735e-05,k74_2,10.46,30.97,16.41,,,0.0,,,,0.0045583333333333335,1.8407350237942037e-05,6.217012705485105e-06,0.12292247283256018,0.12292247283256018
PIK3CA,2.0,5.416007853211388,48061.42769942956,0.005,0.0005,0.0006702373,0.1,6.093066e-05,k75_2,6.09,40.03,6.44,3.16,,0.0,,,,0.001788888888888889,6.0930659331922055e-05,4.809914651233417e-06,0.0426829819151038,0.0426829819151038
PIK3CB,2.0,4.20400609580884,15578.5905433695,0.005,0.0005,0.0006457164,0.1,5.8701490000000006e-05,k76_2,6.09,40.03,6.44,3.28,,0.0,,,,0.001788888888888889,5.870148886855905e-05,4.809914651233417e-06,0.01782387779475916,0.01782387779475916
PIK3CG,2.0,3.5320051214074266,59630.65602639017,0.005,0.0005,0.0,0.0,6.418029e-05,k77_2,6.09,40.03,6.44,3.0,,0.0,,,,0.001788888888888889,6.418029449629123e-05,4.809914651233417e-06,0.08120553516346644,0.08120553516346644
PIK3CD,2.0,9.99201448842101,153989.44272915638,0.005,0.0005,0.0,0.0,4.307402e-05,k78_2,6.09,40.03,6.44,4.47,,0.0,,,,0.001788888888888889,4.307402315187331e-05,4.809914651233417e-06,0.07412680171516484,0.07412680171516484
PIK3R1,2.0,3.944005718808293,37293.41729085831,0.005,0.0005,0.0008273241000000001,0.1,7.521128e-05,k79_2,3.91,41.08,19.19,2.56,,0.0,,,,0.005330555555555556,7.521128261284129e-05,4.686973794763235e-06,0.04431871605202387,0.04431871605202387
PIK3R2,2.0,2.628003810605526,6273.2223451130785,0.005,0.0005,0.0001033146,0.1,1.8784479999999998e-05,k80_2,3.91,41.08,19.19,10.25,,0.0,,,,0.005330555555555556,1.8784476437938897e-05,4.686973794763235e-06,0.011188122567255132,0.011188122567255132
PIK3R3,2.0,0.8520012354017915,10653.376323272398,0.005,0.0005,0.003858613,0.1,7.795177e-05,k81_2,3.91,41.08,19.19,2.47,,0.0,,,,0.005330555555555556,7.79517746918517e-05,4.686973794763235e-06,0.0586056610931809,0.0586056610931809
PIK3R4,2.0,9.69201405342038,41420.51035523467,0.005,0.0005,0.0002084596,0.1,3.790175e-05,k82_2,12.02,64.41,228.44,5.08,,0.0,,,,0.06345555555555556,3.790174871828222e-05,2.9893010943777935e-06,0.012775298947373417,0.012775298947373417
PIK3C2A,2.0,2.4040034858050547,10454.113623271902,0.005,0.0005,0.0007097687,0.1,2.5809770000000003e-05,k83_2,7.46,21.41,29.62,,,0.0,,,,0.008227777777777778,2.580976990467476e-05,8.993035193314978e-06,0.039107352499330596,0.039107352499330596
RASGRP1,2.0,2.2520032654047353,0.0,0.005,0.0005,0.0,0.0,7.405418999999999e-05,k84_2,12.05333333,28.41333333,746.46,2.6,,0.0,,,,0.20735,7.40541859572591e-05,6.7764271531485846e-06,0.0,0.20735
RASGRP3,2.0,3.9760057652083605,0.0,0.005,0.0005,0.000407298,0.1,7.405418999999999e-05,k85_2,12.05333333,28.41333333,746.46,2.6,,0.0,,,,0.20735,7.40541859572591e-05,6.7764271531485846e-06,0.0,0.20735
